65.47823086,115.976,0.896618605
67.27438933,124.064,0.887380779
67.15848529,121.356,0.892143409
64.87933657,114.42,0.8975585
69.61775167,138.392,0.867767179
73.9666944,136.856,0.886588221
78.16501625,129.668,0.909946718
80.17774805,138.724,0.901609259
76.61475504,113.996,0.928241563
75.80622339,105.392,0.937653887
74.19086667,100.844,0.940493124
72.90185361,100.864,0.938275182
72.01489197,111.092,0.922642501
73.75824076,113.056,0.923666282
74.61878211,114.96,0.922850763
78.93125295,115.368,0.930848013
79.79508171,125.472,0.919492761
81.20001057,136.804,0.906970325
79.01045709,130.192,0.911208499
76.24884625,117.292,0.923095935
74.68610637,107.128,0.933493569
73.65515495,98.204,0.94281249
74.23993349,105.688,0.934524005
73.15511455,95.332,0.945443123
73.71852365,110.24,0.927487375
71.69174438,96.216,0.942033153
66.81417458,81.02,0.952941504
65.6191285,80.012,0.952405212
64.00249758,75.396,0.955650206
65.98938937,96.412,0.930907235
66.10577271,86.044,0.945575514
63.13942977,83.896,0.943214093
65.09770427,93.096,0.933903902
63.53022617,102.264,0.915454005
63.75439443,100.48,0.919105271
63.13665089,101.864,0.915046953
56.49397236,96.048,0.905176214
52.93292255,91.316,0.902217329
55.19367323,100.948,0.889341063
53.5698696,100.292,0.883705717
51.97606822,88.872,0.904031444
51.08350027,80.24,0.91967073
49.23621778,57,0.957201876
49.5077355,72.78,0.93001628
48.08958461,65.872,0.939538163
47.66583819,62.972,0.943883538
46.26589769,63.468,0.939352788
47.72074947,66.308,0.937726262
46.37152337,54.248,0.956276542
44.13589134,54.28,0.951561161
38.89802233,52.92,0.940381999
37.63910813,48.824,0.94595759
37.01663849,47.62,0.9468715
36.04627244,41.896,0.956853446
36.69587323,44.536,0.952859189
35.71649771,41.188,0.957540694
34.04991245,34.292,0.967785161
33.07759762,31.768,0.970747645
33.69767774,39.176,0.956831514
34.1655128,30.356,0.975018294
33.30811102,31.856,0.970994722
33.5179545,33.028,0.969182054
32.93743124,32.556,0.96898874
33.74468328,37.1,0.961484798
32.85439395,29.964,0.973659719
32.80907685,35.04,0.963696728
32.24583516,29.672,0.973179942
33.90787137,36.884,0.96231343
32.86391626,34.144,0.965679189
34.197112,40.2,0.955840949
34.41666224,36.976,0.963254361
35.13087623,28.688,0.978939431
37.3658662,32.604,0.975917427
37.10731185,33.532,0.974147633
36.7373431,30.012,0.97892218
35.24900942,29.516,0.977843082
35.53231388,33.668,0.971538192
37.19156761,39.596,0.963928178
36.43863842,39.244,0.963071111
36.59060409,37.968,0.965767056
37.28419378,41.036,0.961399359
37.98250587,43.984,0.9571775
37.21190676,39.204,0.964691227
38.53597988,44.688,0.957053645
40.01438434,44.108,0.961279316
40.99579341,47.556,0.95702502
51.34301855,67.908,0.943750511
54.7521067,82.272,0.92675886
54.06230221,91.896,0.905214872
52.63062098,94.772,0.892940253
55.20579915,102.624,0.885450455
56.42741082,95.856,0.90534014
56.96698374,94,0.910948704
58.61074086,94.848,0.914508147
59.58482882,86.512,0.931797592
60.72265725,89.52,0.929603587
62.30779875,89.632,0.933093468
64.62320887,95.068,0.929913588
66.29547092,90.932,0.939370354
68.09309886,108.732,0.91686237
64.49508965,87,0.941420507
61.60289815,74.876,0.952714917
64.27683814,75.344,0.956098678
67.89997214,97.344,0.933564448
72.10363853,104.132,0.932546559
75.40472474,104.092,0.938561877
79.4608183,117.236,0.929489547
78.27176802,110.2,0.936007987
74.92846629,99.624,0.94313955
71.54642955,89.836,0.949453389
71.95997389,97.444,0.940953649
72.70626782,101.064,0.937677067
72.22083991,96.796,0.942193418
75.53176451,112.212,0.928470299
75.65885239,103.596,0.93958602
76.84079094,110.576,0.933046096
77.17631757,115.58,0.92726632
77.39862709,111.28,0.933169007
76.0008819,100.964,0.943239055
76.80204542,104.136,0.940795256
76.11958279,106.92,0.93631622
75.8152351,113.62,0.927161934
70.74361168,100.148,0.935278797
69.31502637,90.576,0.945134171
68.55358967,98.064,0.933867946
68.99602111,98.5,0.934140824
67.00625204,99.048,0.929211799
67.90316906,110.66,0.913241618
66.26212898,111.264,0.907622513
66.579566,107.812,0.914394666
64.33103684,100.46,0.920644263
65.12620138,110.38,0.905795191
60.06892618,90.904,0.925669952
53.42131713,70.272,0.944379561
48.88199014,77.632,0.917802239
51.31151483,88.092,0.903208571
48.28841158,74.872,0.92181537
44.66072643,62.972,0.935811021
47.83548337,81.748,0.904140545
45.60922438,76.072,0.908917013
45.43798302,69.1,0.924909012
44.48163956,66.748,0.926966731
46.79873795,82.22,0.898378927
42.64634861,60.364,0.935296955
41.79690061,57.48,0.93904092
40.17546746,57.34,0.934177058
37.57374436,46.784,0.950317851
36.10780661,43.172,0.954281172
36.74902318,48.764,0.943372014
34.96662995,39.828,0.958599672
34.17145319,40.228,0.955710014
34.06064395,42.084,0.951097697
32.69914685,34.648,0.964275923
32.68923141,37.084,0.958939646
32.19404134,34.988,0.962383059
32.614864,30.3,0.972654677
32.16938793,31.856,0.968871402
32.57087269,34.792,0.963683113
32.44202984,32.656,0.967818603
32.91408387,37.724,0.958070111
31.91703371,29.2,0.973492721
31.95269912,33.064,0.965959085
32.87143471,37.368,0.958765575
31.81747375,28.56,0.974495972
31.79456181,29.22,0.973248198
33.34878176,38.548,0.95733632
33.48234869,39.5,0.955518392
34.31620173,35.704,0.965578891
35.04930222,32.324,0.973057888
35.4515826,30.04,0.977304748
35.94542024,35.32,0.969358538
35.02524411,31.56,0.974297278
35.30182388,34.052,0.970488101
34.6196051,33.856,0.969652886
34.61560573,32.176,0.972624898
35.50144838,35.004,0.969143558
36.27405774,38.468,0.96421526
36.7124895,35.972,0.969533815
35.66708749,34.812,0.969773605
36.37241775,38.468,0.964412106
36.54189657,35.288,0.970420348
40.3882589,42.524,0.964735818
51.18565926,66.82,0.945245225
52.90119145,77.056,0.931340082
50.38923794,85.08,0.906542783
51.75623666,91.652,0.896664885
55.31654166,98.364,0.895753757
58.37988391,109.844,0.882461501
57.30915279,108.1,0.881831218
61.53423766,115.4,0.883280627
62.57157397,110.648,0.896972802
65.97671924,112.676,0.904273518
66.7486468,107.028,0.916138423
66.28692254,100.8,0.924918485
67.20700216,110.544,0.911541923
67.9998179,118.188,0.900664177
65.93667958,113.868,0.902001744
69.91332291,110.128,0.919195331
68.59700001,106.292,0.921920784
69.72078267,111.04,0.917316151
67.24857486,109.944,0.912658746
67.26482544,107.58,0.91658604
67.26120107,106.964,0.917572077
66.56184115,102.764,0.92251054
68.72550423,106.904,0.921288257
70.65358131,115.944,0.911970757
69.38384628,104.18,0.926872802
67.78144532,98.388,0.931833184
69.96213045,113.776,0.913622836
71.19540017,119.336,0.907965962
68.65488129,112.604,0.912069161
74.0003825,106.164,0.933468148
76.06025512,116.288,0.924070001
74.94617167,108.328,0.932429215
74.48466114,113.744,0.92425741
76.45628801,117.096,0.923795829
74.99693397,114.956,0.923664426
70.97561078,107.468,0.925585554
70.27831126,100.308,0.934171565
70.38199648,109.86,0.920718411
67.38136722,108.94,0.914674227
67.22440774,106.88,0.917613142
63.40754129,106.748,0.907116075
60.60633053,105.536,0.90026899
55.26257936,91.076,0.911177158
54.26512812,94.164,0.901002203
55.597139,96.684,0.900549937
55.91849645,98.748,0.897270191
56.31386447,102.264,0.891006158
53.66157274,92.568,0.902228495
49.98437413,83.436,0.908764005
49.48332896,88.296,0.894988291
45.30942168,68.808,0.925127676
47.58875918,75.92,0.917023279
51.59160352,96.7,0.883418946
48.46157464,73.684,0.924938992
47.07933666,66.056,0.936461793
47.76050795,71.176,0.928005206
41.94800631,46.528,0.960784637
44.02488592,60.272,0.939604933
43.10170792,55.996,0.945786187
43.14227238,60.916,0.935625264
38.54145515,56.792,0.929674291
38.04236119,56.788,0.927755242
35.38323346,38.244,0.962800645
35.36773599,38.328,0.96260049
35.27371312,41.816,0.955073822
35.08508938,45.136,0.94686947
35.56499495,50.18,0.935723456
35.73861924,51.156,0.93377978
33.90139656,36.432,0.963234654
34.44595165,36.592,0.964090072
34.69328052,40.368,0.956755876
33.46928481,35.004,0.965213335
33.2841795,32.504,0.969739993
33.25678451,34.184,0.966419348
33.23035423,34.804,0.96511159
33.42960951,37.144,0.960645382
32.49757979,36.856,0.95896372
31.84864997,32.844,0.9661948
31.60667146,31.9,0.96764381
31.89198081,30.904,0.970212549
32.09252662,33.684,0.96495986
31.29698364,29.028,0.9727455
31.43860445,27.972,0.974947856
32.59901253,30.628,0.972023308
32.04053124,28.836,0.974359625
31.85932054,28.032,0.975507308
31.2363952,28.516,0.973607864
30.89729271,27.124,0.975619459
31.64301593,27.104,0.976803225
32.86494403,30.62,0.97249519
32.52162561,32.256,0.968770761
31.75500899,27.28,0.976664816
31.90490426,27.416,0.976652359
32.8592258,29.792,0.973973039
32.59743016,29.052,0.974862124
35.00441008,37.336,0.963792846
42.97228447,45.008,0.965110431
41.09626296,46.808,0.958602977
39.0868052,50.94,0.945434138
40.18578705,51.6,0.947076138
40.90519999,44.476,0.962347086
42.73732027,51.04,0.954388336
40.12278481,50.376,0.949460517
40.3946294,51.712,0.947403171
39.34488985,43.096,0.961776743
40.73211141,54.968,0.941370302
37.61306169,41.148,0.961873306
39.78038924,53.528,0.941720298
39.06637032,51.988,0.943036164
39.12047651,45.516,0.956762375
40.76637242,57.328,0.936163748
41.35938708,57.768,0.937054505
41.1301917,55.02,0.94242206
39.45616764,50.828,0.946721444
38.62576711,45.576,0.955502059
37.53667255,43.524,0.957064054
37.20564937,40.704,0.961870055
39.50325283,51.688,0.944985472
39.49216729,49.064,0.95054292
40.42872345,47.984,0.954964607
38.07101013,41.416,0.962307012
37.56758283,41.424,0.961254286
38.42885901,47.832,0.950353483
37.91070605,40.292,0.964054849
39.22683878,47.136,0.953811247
38.96469023,43.532,0.96020268
39.76933354,58.028,0.931094306
37.63173607,42.536,0.959243547
38.78509839,54.416,0.936467909
39.10720138,55.024,0.936093576
38.4960276,45.9,0.954540047
37.80995596,42.764,0.959191807
37.39939445,41.424,0.960897911
40.50131041,55.964,0.938438772
42.27485254,62.904,0.928235053
38.89876535,49.7,0.947613624
36.67436729,39.84,0.962416058
37.49071888,47.276,0.94900821
38.76893041,47.988,0.950916097
36.96866435,42.352,0.958108729
36.29548559,38.34,0.964500114
38.33054345,49.476,0.946503669
38.71792518,46.532,0.953795944
39.52952655,49.652,0.949416886
39.73687926,50.392,0.948413683
37.98961134,44.148,0.956866857
37.75107608,47.388,0.949482868
36.80327333,44.368,0.953502143
38.05043096,51.344,0.941382242
38.46483235,45.968,0.95432627
40.43801584,53.18,0.944408355
39.7631537,57.704,0.931867736
38.20502251,45.824,0.953984518
39.30489691,51.18,0.945531039
38.75575138,51.028,0.944272752
37.6655011,43.492,0.957427857
33.30805875,30.948,0.972647498
33.03167397,29.128,0.97539713
33.2776069,35.62,0.963530824
33.4032562,39.464,0.9553859
33.92638514,41.012,0.953240372
32.79142292,30.224,0.973089825
31.82681891,31.156,0.969591089
32.91630321,35.116,0.96377773
32.11030814,34.432,0.963397793
33.03424481,33.316,0.967692774
33.09594806,28.188,0.977068248
32.77818496,28.9,0.975404832
31.93994477,30.344,0.971385524
32.48050815,33.548,0.966087102
31.39612209,27.556,0.975630045
32.53306799,32.112,0.969075527
31.77081404,33.472,0.964690422
32.10353706,32.536,0.967370042
31.85094209,33.296,0.965246174
31.73667462,28.16,0.975086406
31.72059938,29.556,0.972491082
32.62539111,37.412,0.958026829
32.92410772,38.248,0.95689761
32.17355815,34.152,0.96414577
32.55048431,32.78,0.96778898
31.15071211,29.188,0.972176812
31.33819741,29.616,0.971689584
31.84081513,30.048,0.971771604
31.55984651,28.136,0.974846313
31.74716444,28.54,0.974417733
31.71312362,29.276,0.973004122
31.30444218,27.432,0.97570817
31.71282997,28.064,0.97522044
31.69527365,26.856,0.977306596
31.70981906,27.42,0.976353726
32.03664393,31.98,0.968359859
32.3271231,36.152,0.960122554
32.18772154,32.628,0.967356449
31.91850755,28.728,0.974356334
31.98827992,30.536,0.97110567
32.19220597,32.5,0.967625519
31.92738882,31.656,0.968792035
32.04121129,28.744,0.974526204
32.25062593,27.248,0.977438393
32.29495566,32.976,0.966869264
33.39255501,32.308,0.970306105
33.35845167,31.212,0.972257355
34.33097546,35.32,0.966357628
35.26810215,32.86,0.972493497
33.87725576,38.068,0.959729449
33.65566242,33.108,0.969287117
33.58982859,30.516,0.973866238
34.26390815,37.604,0.961624105
34.99529261,36.332,0.965729888
33.99796535,30.912,0.973822982
35.17630977,42.352,0.953624761
34.75014581,35.42,0.966988748
34.14239103,33.536,0.969381435
35.81594293,37.928,0.96431916
35.64912007,36.356,0.966952338
34.85786411,38.412,0.96130388
35.0351893,39.632,0.959178491
34.35069155,34.948,0.96711299
34.31567904,37.192,0.962592055
34.52900074,37.584,0.962263584
34.71542136,38.256,0.961301885
34.04266411,40.192,0.955448137
33.60457298,31.096,0.972873544
33.89972538,34.12,0.967824949
35.85299064,44.748,0.950074161
35.45808597,40.924,0.957468489
34.20916792,38.612,0.959362709
34.59920144,46.632,0.94152462
34.08688217,38.224,0.959900053
34.74444429,43.52,0.949705793
34.04174127,36.7,0.962994217
34.88291547,41.504,0.954736711
33.91611416,37.648,0.960723267
34.92337379,43.816,0.949535981
34.1118304,35.188,0.966175066
35.3602351,45.26,0.947420172
34.14413695,39.592,0.95706036
33.69669694,35.264,0.965168784
34.05354526,40.468,0.954849187
35.31910935,43.564,0.951269741
34.28568112,39.364,0.95792176
33.94581721,39.98,0.955670026
33.64585116,37.984,0.959345622
33.75185276,36.684,0.962376798
34.42964253,39.528,0.957924555
34.1736938,37.368,0.961909479
33.86401189,37.7,0.960488678
33.37036014,37.176,0.960433147
33.6806414,38.568,0.958146836
33.49687694,35.988,0.963253979
33.6365616,35.8,0.963951084
33.3156589,35.352,0.964171235
32.99864768,36.872,0.960190863
32.86272408,33.388,0.967205273
33.07616267,35.604,0.963110513
33.57167622,36.44,0.962478007
32.58945954,34.272,0.964821155
32.21232499,33.936,0.964692863
32.84515223,38.228,0.956731751
33.95878764,41.972,0.951064577
34.70308603,37.936,0.961931742
32.8584846,31.852,0.970190817
32.6198002,32.104,0.969257929
32.3133214,28.144,0.976006137
32.37609862,29.396,0.973897453
32.45193851,30.672,0.971683093
31.76375817,31.092,0.969595595
31.55103049,30.076,0.971188564
32.48130769,34.46,0.964185319
33.47143022,35.184,0.964852705
33.85417524,38.04,0.959733911
34.42512967,31.488,0.973503958
37.16913404,38.024,0.966742996
36.54269554,31.736,0.976145834
36.42367023,33.428,0.97332311
36.9900309,29.82,0.979480123
37.43227732,38.284,0.966759241
35.39041014,33.732,0.9711953
35.59921744,37.844,0.964038046
36.80846147,46.12,0.949672945
39.09956809,41.412,0.964307327
37.68436107,44.948,0.95450736
37.27906116,41.6,0.960297789
36.7748431,38.968,0.964273319
37.30064371,40.644,0.962181786
38.67973821,37.952,0.969448133
41.15046491,50.956,0.950876256
49.01770474,71.452,0.931234954
47.08217052,75.72,0.915611993
48.67298952,87.32,0.893781139
50.028018,86.004,0.902934032
50.94485078,78.04,0.923763624
53.04696188,83.928,0.918450337
52.73991859,77.288,0.930471668
56.69088876,94.112,0.909811102
57.32298622,93.8,0.912496076
57.92114607,91.516,0.918680026
60.43503905,105.236,0.900272439
61.80051113,101.72,0.91141641
61.41334736,104.3,0.905389502
62.73117162,92.452,0.929649463
60.53597573,84.676,0.93686439
62.57589239,95.812,0.923838203
62.07384816,95.44,0.923174601
62.7116181,93.832,0.927403913
64.62135765,107.472,0.909467119
62.88672445,94.464,0.926809283
64.31899069,96.432,0.927097881
66.09417246,106.928,0.914558693
65.53524549,107.68,0.911738402
67.92199769,101.132,0.92813819
66.07185641,110.052,0.909176815
63.97400751,98.536,0.922890441
64.62505286,103.664,0.916068883
61.50887176,90.708,0.929556963
63.07076078,91.184,0.932397188
61.2746626,90.204,0.929813361
63.09175154,97.548,0.922275869
62.77618693,99.124,0.918787885
61.54861085,85.292,0.938071537
62.78318483,94.948,0.92577336
64.31542693,98.36,0.92402403
60.20458602,84.068,0.937088081
60.93333918,90.672,0.928227482
57.21376999,78.244,0.939738808
57.99731222,86,0.928749936
56.56096322,86.768,0.923534484
57.69657995,96.532,0.908320737
56.17611095,84.32,0.926924259
56.98356153,95.732,0.907524883
51.33213459,81.724,0.917378566
52.25916923,81.6,0.920661402
49.55451427,70.292,0.935010678
50.54643059,77.352,0.923922806
49.38383729,63.872,0.946281265
48.74434172,66.308,0.940396329
46.7409983,59.044,0.948824407
47.23743415,68.004,0.932988863
48.49370551,70.34,0.931935383
48.16802596,63.544,0.944049483
47.06554022,59.896,0.948039687
42.80668122,46.556,0.962326413
43.13791791,49.684,0.957649372
43.56881913,51.28,0.955729369
45.32572713,65.256,0.932980068
44.47012131,53.132,0.954348645
41.40216953,46.876,0.959104328
35.73852403,36.56,0.966743897
35.01438496,36.492,0.96546034
36.08258638,39.232,0.962347866
35.7689107,36.232,0.967404355
34.62908422,32.82,0.971524392
34.75014849,37.064,0.963794443
34.8716403,35.536,0.967003551
35.79723478,44.028,0.951553946
34.37365183,35.232,0.966612456
34.75989438,32.516,0.972269928
35.08826557,35.764,0.966989945
33.8347012,31.956,0.971724261
33.8146234,30.736,0.973839028
33.55199693,31.028,0.972907814
33.43660828,31.068,0.9726465
33.40047979,31.988,0.970914197
33.01492815,31.936,0.970318634
33.52598015,34.448,0.966444526
35.17038018,44.084,0.949634318
35.63716198,39.62,0.960598378
36.42975358,34.22,0.972035123
36.72879308,32.9,0.97460322
37.42751066,36.708,0.969474041
36.34195907,33.732,0.972704854
37.75175256,34.556,0.97346474
38.12384202,42.916,0.959583244
36.80689941,36.152,0.969383474
38.2860542,44.356,0.957137025
38.29602853,36.304,0.971510661
37.81186439,38.368,0.967288987
38.20037101,46.016,0.953577126
37.20345168,36.784,0.968969232
37.93808946,40.616,0.963517154
38.25660012,39.532,0.966055527
38.56477113,44.384,0.95771345
40.36865579,46.892,0.956905779
51.02110454,76.688,0.926714551
51.37376398,75.76,0.929560077
50.82853177,80.996,0.917221064
50.0900201,82.868,0.910460804
51.54401634,86.416,0.90792304
53.77556755,91.472,0.905076454
55.75400647,99.044,0.895971486
56.5824134,96.42,0.90471574
58.85400957,101.364,0.90255533
58.31942398,89.292,0.923843144
60.61113127,96.5,0.917372747
62.23901196,97.372,0.92033916
63.12608036,90.2,0.934019658
61.76568011,86.952,0.936021426
62.94116613,99.78,0.918111366
63.67602941,107.42,0.906714827
63.22069222,102.18,0.914732154
66.55270123,102.516,0.922877642
64.3073581,96.02,0.927716544
62.80821617,87.852,0.936867875
61.69334798,95.484,0.922109139
64.13803995,109.42,0.904486636
